10

27 5.19382341182474 8.716722042488406 1.4821120459544745 -0.23096294775708415 0.37 58.0 0
28 4.218452711130329 5.817957927030033 1.4905183452301576 0.1683896152746746 0.37 58.0 0
29 3.1798341255123 5.807944851200026 1.4908465427809807 0.16545871351487465 0.37 58.0 0
30 2.148785864482866 6.781785455071097 1.4993259912801047 0.044961893553670765 0.37 58.0 0
31 1.099125792307276 6.623425397316239 1.4986369716007835 0.06393142694506924 0.21999999999999997 58.0 0
30

0 9.287323367063037 11.006668714446281 0.7956254082536048 -0.08354764952579373 0.18799999999999997 58.0 255
1 9.877839590592478 5.754969925540158 0.7283565255823043 0.330902964087169 0.37 58.0 255
2 10.456852594717752 11.290910423089882 0.7664815592097312 -0.2291419197602645 0.37 58.0 255
3 11.05322781658847 5.843833436748375 0.6608489676679785 0.4508643276332328 0.37 58.0 255
4 12.991372117968169 4.628777457974746 0.4885669847242964 0.6334842550824837 0.37 58.0 255
5 10.064079744175626 10.927716151176492 0.0 0.0 0.1 58.0 255
6 9.729606778580063 11.153816768318316 0.788222821072684 -0.1367654354733666 0.16599999999999998 58.0 255
7 9.863674162814828 10.673315249902284 0.7999946434913464 -0.0029275220159085324 0.144 58.0 255
8 8.709244064447574 6.881740988648443 0.569527258343825 0.561817320846702 0.25399999999999995 58.0 255
9 9.464678656474128 10.570335591824144 0.7996371430594136 0.024092310801977865 0.122 58.0 255
10 12.077408989626575 4.647948995876915 0.2758444488274318 0.7509393051712571 0.298 58.0 255
12 8.72378473210306 7.999327250621199 0.7898520845044299 0.12701844198385953 0.37 58.0 255
13 12.664551702231266 10.560295266436212 1.070096810608558 -1.0511388185798258 0.37 58.0 0
14 13.006114458839322 7.176190701388491 1.3119604793900563 0.727158648795855 0.122 58.0 0
15 10.466052581995111 5.799448647433375 0.7033320581641909 0.3812138716764167 0.16599999999999998 58.0 255
16 13.29602901902277 7.930268744628302 1.4991427238686899 -0.050705951046844534 0.37 58.0 0
17 9.271788996709656 7.471079187063946 0.5820857437155581 0.5487952140490164 0.298 58.0 255
19 8.660641118465685 6.4643122584775226 0.4996338817756228 0.6247927529843982 0.144 58.0 255
20 10.20764129470059 8.240682007358318 1.4826716630059273 0.22734278022237286 0.37 58.0 0
21 11.184017238535137 8.211190343122327 1.4992102294359402 0.04866916841939917 0.37 58.0 0
22 7.530254290213279 8.016567608516098 0.8792844482575137 1.2152608193521584 0.32 58.0 0
23 7.803192020148367 7.323979407466541 -1.180809232654317 0.9250348945192951 0.20999999999999996 58.0 0
24 7.388559903516233 7.043808499842996 0.0 0.0 0.1 58.0 0
25 7.213699599669406 8.331936894786367 1.4874305337256906 0.19377927479611323 0.122 58.0 0
26 6.486515823039592 7.657306167339428 1.4967458382728251 -0.09875168663358722 0.37 58.0 0
27 5.342034616420187 8.693625747712698 1.482044045005636 -0.2313988951212444 0.37 58.0 0
28 4.367504545653345 5.8347968885575 1.4909597461983082 0.1644355047314199 0.37 58.0 0
29 3.3289187797903983 5.824490722551514 1.491068188165215 0.1634492528025227 0.37 58.0 0
30 2.2987184636108764 6.786281644426465 1.4993565121561065 0.043932328131746023 0.37 58.0 0
31 1.2489894894673543 6.629818540010746 1.498779610315333 0.06049528661820351 0.24199999999999997 58.0 0
31

0 9.366885907888397 10.998313949493701 0.7930348375505649 -0.10533634904983698 0.20999999999999996 58.0 255
1 9.950675243150709 5.788060221948875 0.0 0.0 0.1 58.0 255
2 10.533500750638725 11.267996231113855 0.7592293283900267 -0.25213255821577124 0.37 58.0 255
3 11.119312713355267 5.888919869511699 0.6608489676679786 0.4508643276332328 0.37 58.0 255
4 13.040228816440598 4.692125883482994 -0.010985588065384876 0.7999245694781839 0.37 58.0 255
5 10.064079744175626 10.927716151176492 0.7921324458762151 -0.11192045474427446 0.122 58.0 255
6 9.808429060687331 11.14014022477098 0.7840061813173065 -0.15916754586364312 0.18799999999999997 58.0 255
7 9.943673627163962 10.673022497700693 0.799314289413152 -0.033115958991823534 0.16599999999999998 58.0 255
8 8.766196790281956 6.937922720733113 0.5935163072237285 0.5364125213485502 0.27599999999999997 58.0 255
9 9.54464237078007 10.572744822904342 0.7999936308919355 -0.003192261320395877 0.144 58.0 255
10 12.104993434509318 4.72304292639404 0.2758444488274318 0.7509393051712572 0.32 58.0 255
12 8.802769940553503 8.012029094819585 0.7896100115663548 0.1285147059062938 0.37 58.0 255
13 12.771561383292122 10.455181384578228 1.0519296865234233 -1.069319379142982 0.37 58.0 0
14 13.137310506778327 7.248906566268077 1.3179206965246448 0.7162995446543264 0.144 58.0 0
15 10.53638578781153 5.837570034601017 0.7031500703615441 0.38154944443748806 0.18799999999999997 58.0 255
16 13.44594329140964 7.9251981495236175 1.498622855589363 -0.06426147138980959 0.37 58.0 0
17 9.329997571081211 7.525958708468848 0.6203242709430637 0.5051710590274906 0.32 58.0 255
19 8.710604506643248 6.526791533775962 0.0 0.0 0.1 58.0 255
20 10.355908461001183 8.263416285380556 1.4921245683283992 0.15350658810223183 0.37 58.0 0
21 11.333938261478732 8.216057259964266 1.4994330644589668 0.041236939837869094 0.37 58.0 0
22 7.6181827350390305 8.138093690451313 0.5311057946844621 1.4028280845679508 0.342 58.0 0
23 7.685111096882935 7.41648289691847 -0.5139998719326853 1.4091856271099217 0.23199999999999996 58.0 0
24 7.388559903516233 7.043808499842996 1.4887983622445065 0.18297386856618375 0.122 58.0 0
25 7.362442653041975 8.351314822265978 -3.840335296073511 3.2018470940586754 0.1 58.0 0
26 6.6361904068668744 7.647430998676069 1.4958287792160265 -0.1117866864572507 0.37 58.0 0
27 5.49023902092075 8.670485858200573 1.4657278424821414 -0.3188132553277029 0.37 58.0 0
28 4.516600520273176 5.851240439030643 1.4914585143926251 0.15984836516443943 0.37 58.0 0
29 3.4780255986069197 5.840835647831766 1.4913214137974435 0.16112244024093636 0.37 58.0 0
30 2.448654114826487 6.790674877239639 1.4998096646898478 0.023894972335754834 0.37 58.0 0
31 1.3988674504988876 6.635868068672566 1.4989184116367769 0.05695257023420109 0.26399999999999996 58.0 0
32 0.5 8.675953087248615 0.0 0.0 0.11 58.0 0
31

0 9.446189391643454 10.987780314588717 0.0 0.0 0.1 58.0 255
1 9.950675243150709 5.788060221948875 0.7272254765391868 0.3333813226207383 0.122 58.0 255
2 10.609423683477727 11.242782975292279 0.7516816857150923 -0.27381498016090616 0.37 58.0 255
3 11.185397610122065 5.934006302275022 0.6634949369097137 0.44696137271041114 0.37 58.0 255
4 13.03913025763406 4.772118340430812 0.03168723157555079 0.7993722032664619 0.37 58.0 255
5 10.143292988763248 10.916524105702065 0.7879532171185346 -0.13831025859476856 0.144 58.0 255
6 9.886829678819062 11.124223470184615 0.0 0.0 0.1 58.0 255
7 10.023605056105277 10.66971090180151 0.0 0.0 0.1 58.0 255
8 8.82554842100433 6.991563972867968 0.6152581698268267 0.5113290373735327 0.298 58.0 255
9 9.624641733869263 10.572425596772302 0.7994453491633148 -0.029784789761651127 0.16599999999999998 58.0 255
10 12.132577879392061 4.7981368569111655 0.3034611757804162 0.7402103179461683 0.342 58.0 255
12 8.881730941710138 8.024880565410214 0.0 0.0 0.1 58.0 255
13 12.876754351944465 10.34824944666393 1.0418149478951269 -1.0791763592398946 0.37 58.0 0
14 13.269102576430791 7.320536520733509 1.3256602119002898 0.7018724973843029 0.16599999999999998 58.0 0
15 10.606700794847685 5.875724979044765 0.7031372510830067 0.38157306789058476 0.20999999999999996 58.0 255
16 13.595805576968576 7.918772002384636 1.4982968886048589 -0.07145931427742236 0.37 58.0 0
17 9.392029998175518 7.576475814371597 0.6514800421630103 0.4642992081226098 0.342 58.0 255
19 8.710604506643248 6.526791533775962 0.5502099062657442 0.5807487055922218 0.122 58.0 255
20 10.505120917834024 8.27876694419078 1.4993966763109934 -0.042539476578189205 0.37 58.0 0
21 11.483881567924628 8.220180953948054 1.490507635766065 0.16848438421128326 0.37 58.0 0
22 7.671293314507476 8.27837649890811 0.0 0.0 0.1 58.0 0
23 7.633711109689666 7.557401459629463 0.7709888339580757 1.2866919669882013 0.25399999999999995 58.0 0
24 7.537439739740684 7.062105886699614 1.4446149485183861 0.4038411203892208 0.144 58.0 0
25 6.9784091234346235 8.671499531671845 1.4996707957760125 -0.03142458108777131 0.122 58.0 0
26 6.785773284788477 7.636252330030344 1.4973137870057038 -0.0897297232952274 0.37 58.0 0
27 5.636811805168964 8.638604532667802 1.4832514346865142 -0.22352892765903343 0.37 58.0 0
28 4.665746371712439 5.867225275547087 1.4916223275982696 0.1583124499536297 0.37 58.0 0
29 3.627157739986664 5.85694789185586 1.4913967995612853 0.16042314751417672 0.37 58.0 0
30 2.5986350812954715 6.793064374473214 1.4993935546409385 0.042649364605012306 0.37 58.0 0
31 1.5487592916625652 6.641563325695986 1.4990311968956578 0.0539024186245098 0.286 58.0 0
32 0.5 8.675953087248615 1.4933135722929318 -0.14147287657258825 0.132 58.0 0
31

0 9.446189391643454 10.987780314588717 0.7864509647258703 -0.14661132317030667 0.122 58.0 255
1 10.023397790804628 5.821398354210949 0.15389654283011878 0.7850578667238088 0.144 58.0 255
2 10.684591852049236 11.215401477276188 0.7439125059225127 -0.2942688966440177 0.37 58.0 255
3 11.251747103813036 5.978702439546063 0.666107651440628 0.4430582317170633 0.37 58.0 255
4 13.042298980791616 4.852055560757458 0.07319555349284655 0.7966444696028938 0.37 58.0 255
5 10.222088310475101 10.902693079842589 0.7831024719729361 -0.1635558570943788 0.16599999999999998 58.0 255
6 9.886829678819062 11.124223470184615 0.7743466348712591 -0.2009658902987194 0.122 58.0 255
7 10.023605056105277 10.66971090180151 0.7949701170969234 -0.08956848174946443 0.122 58.0 255
8 8.887074237987012 7.042696876605321 0.6357250192544487 0.4856477117149128 0.32 58.0 255
9 9.704586268785594 10.569447117796136 0.7980621129960936 -0.05564947259597724 0.18799999999999997 58.0 255
10 12.162923996970102 4.872157888705782 0.3293829443515608 0.7290451810212428 0.36400000000000005 58.0 255
12 8.881730941710138 8.024880565410214 0.7903924132840736 0.12361162171486272 0.122 58.0 255
13 12.980935846733978 10.24033181073994 1.0225796988316125 -1.0974200469908726 0.37 58.0 0
14 13.40166859762082 7.39072377047194 1.3344759671170767 0.6849626947410661 0.18799999999999997 58.0 0
15 10.677014519955986 5.913882285833823 0.0 0.0 0.1 58.0 255
16 13.745635265829062 7.911626070956894 1.4979503561042846 -0.07838833234000592 0.37 58.0 0
17 9.457178002391819 7.622905735183858 0.6781376665982601 0.42441642892407816 0.36400000000000005 58.0 255
19 8.765625497269824 6.584866404335185 0.5731470895747538 0.5581240128430144 0.144 58.0 255
20 10.655060585465122 8.27451299653296 1.4982249346578178 -0.07295234862276578 0.37 58.0 0
21 11.632932331501236 8.237029392369182 1.4995282810991437 0.03761561090620535 0.37 58.0 0
22 7.671293314507476 8.27837649890811 1.4270713400604598 0.46202531356847093 0.122 58.0 0
23 7.710809993085474 7.686070656328283 0.33238809390700713 1.4627091833405803 0.27599999999999997 58.0 0
24 7.681901234592522 7.102489998738536 1.291718731340776 0.7625370280211815 0.16599999999999998 58.0 0
25 7.128376203012225 8.668357073563067 1.49999449006269 0.004065683407591945 0.144 58.0 0
26 6.935504663489048 7.6272793577008215 1.4960733975232312 -0.10846376917337616 0.37 58.0 0
27 5.785136948637615 8.616251639901899 1.4632074487702138 -0.3301877675859025 0.37 58.0 0
28 4.814908604472266 5.88305652054245 1.4922130418066744 0.15264415436587397 0.37 58.0 0
29 3.7762974199427926 5.872990206607278 1.4916816343270427 0.15775266023558304 0.37 58.0 0
30 2.7485744367595655 6.797329310933716 1.499428664964038 0.04139660232630615 0.37 58.0 0
31 1.698662411352131 6.6469535675584375 1.4986447628589092 0.06374852747761352 0.308 58.0 0
32 0.6493313572292931 8.661805799591356 1.4920971820928806 -0.1537725566883942 0.154 58.0 0
30

0 9.52483448811604 10.973119182271686 0.7826022371774046 -0.16593293333428855 0.144 58.0 255
1 10.03878744508764 5.89990414088333 0.2009633847743885 0.7743472851247178 0.16599999999999998 58.0 255
2 10.758983102641487 11.185974587611787 0.7361080748403233 -0.31328086784046233 0.37 58.0 255
3 11.318357868957099 6.023008262717769 0.668758385642509 0.4390469469576405 0.37 58.0 255
4 13.049618536140901 4.931720007717748 0.11337814585139938 0.7919251202249483 0.37 58.0 255
5 10.300398557672395 10.886337494133151 0.777733255250153 -0.18743261103127268 0.18799999999999997 58.0 255
6 9.964264342306187 11.104126881154743 0.7690918204040962 -0.22022209650149432 0.144 58.0 255
7 10.10310206781497 10.660754053626563 0.0 0.0 0.1 58.0 255
8 8.950646739912456 7.091261647776812 0.6571626896896674 0.45622055990479204 0.342 58.0 255
9 9.784392480085202 10.563882170536537 0.7959331229690448 -0.08056341453006771 0.20999999999999996 58.0 255
10 12.195862291405259 4.9450624068079065 0.353769495442062 0.7175284970610359 0.37 58.0 255
12 8.960770183038546 8.0372417275817 0.7922688628477244 0.11095066003397172 0.144 58.0 255
13 13.08319381661714 10.130589806040852 1.0055366745284564 -1.113057049830894 0.37 58.0 0
14 13.535116194332527 7.459220039946047 0.0 0.0 0.1 58.0 0
15 10.677014519955986 5.913882285833823 0.7037221605223415 0.38049325984801374 0.122 58.0 255
17 9.524991769051645 7.665347378076266 0.7042032979643357 0.3796020483824517 0.37 58.0 255
19 8.8229402062273 6.640678805619486 0.0 0.0 0.1 58.0 255
20 10.804883078930905 8.267217761670684 1.4896624064313673 0.17580078175340375 0.37 58.0 0
21 11.78288515961115 8.240790953459802 1.4996429783526093 0.03272518109523384 0.37 58.0 0
22 7.814000448513522 8.324579030264957 1.3642502807923391 0.6235552672843233 0.144 58.0 0
23 7.744048802476175 7.832341574662341 0.39036342174779326 1.4483150206227078 0.298 58.0 0
24 7.8110731077266 7.178743701540654 -0.9343448892752149 1.1734562743814898 0.18799999999999997 58.0 0
25 7.278375652018494 8.668763641903826 1.4719913271390768 -0.28851608764042963 0.16599999999999998 58.0 0
26 7.08511200324137 7.616432980783484 1.4889040884218545 0.18211154680768174 0.37 58.0 0
27 5.931457693514637 8.583232863143309 1.4616406592077322 -0.3370557570355184 0.37 58.0 0
28 4.964129908652933 5.898320935979037 1.492767287350268 0.1471252045603417 0.37 58.0 0
29 3.925465583375497 5.888765472630836 1.4919582132281608 0.1551150862457748 0.37 58.0 0
30 2.8985173032559692 6.801468971166346 1.499464934556394 0.04006132843266054 0.37 58.0 0
31 1.8485268876380219 6.653328420306199 1.4987954095609355 0.060102581301204064 0.33 58.0 0
32 0.7985410754385812 8.646428543922516 1.492049479346907 -0.15423472754416886 0.176 58.0 0
30

0 9.60309471183378 10.956525888938257 0.7783787703495446 -0.18473356454399661 0.16599999999999998 58.0 255
1 10.05888378356508 5.977338869395802 0.2478061898694559 0.7606524122504204 0.18799999999999997 58.0 255
2 10.832593910125519 11.15464650082774 0.728164329188691 -0.33132568523611916 0.37 58.0 255
3 11.38523370752135 6.066912957413534 0.671484179434191 0.43486664251192136 0.37 58.0 255
4 13.060956350726041 5.010912519740242 0.15210839303195867 0.7854062877067101 0.37 58.0 255
5 10.37817188319741 10.867594233030024 0.0 0.0 0.1 58.0 255
6 10.041173524346597 11.082104671504593 0.7635208220574997 -0.23882201381916202 0.16599999999999998 58.0 255
7 10.10310206781497 10.660754053626563 0.7876331409448389 -0.14012150186665648 0.122 58.0 255
8 9.016363008881422 7.136883703767292 0.6762643495296635 0.4273950509250445 0.36400000000000005 58.0 255
9 9.863985792382106 10.555825829083531 0.0 0.0 0.1 58.0 255
10 12.231239240949465 5.01681525651401 0.3767542484900129 0.7057309942497394 0.37 58.0 255
12 9.039997069323318 8.048336793585097 0.7939177011194912 0.09846158565218371 0.16599999999999998 58.0 255
13 13.183747484069986 10.019284101057764 0.982268371613749 -1.1336440561866294 0.37 58.0 0
14 13.535116194332527 7.459220039946047 1.3359036998879026 0.6821739548134425 0.122 58.0 0
15 10.74738673600822 5.951931611818624 0.7037221605223413 0.38049325984801385 0.144 58.0 255
17 9.59541209884808 7.703307582914511 0.7250635421834267 0.3380574800184464 0.37 58.0 255
19 8.8229402062273 6.640678805619486 0.6184082898882679 0.5075147160403016 0.122 58.0 255
20 10.953849319574042 8.284797839846025 1.472978087475393 0.28343527271201385 0.37 58.0 0
21 11.93284945744641 8.244063471569326 1.4997465417383957 -0.02757372923133349 0.37 58.0 0
22 7.9504254765927564 8.386934556993388 1.2528471152987901 0.8248479288253686 0.16599999999999998 58.0 0
23 7.783085144650954 7.977173076724612 0.0 0.0 0.1 58.0 0
24 7.717638618799078 7.296089328978803 1.0415191944372693 1.0794617953493035 0.20999999999999996 58.0 0
25 7.425574784732402 8.639912033139783 1.4724980970548733 -0.28591843971625364 0.18799999999999997 58.0 0
26 7.234002412083556 7.634644135464253 1.4740171266403856 0.27798113312025513 0.37 58.0 0
27 6.07762175943541 8.549527287439757 1.4826127410739312 -0.22772672220282925 0.37 58.0 0
28 5.11340663738796 5.9130334564350715 1.4932773535039139 0.14185466334367466 0.37 58.0 0
29 4.074661404698313 5.904276981255413 1.4921961390155705 0.15280930176865798 0.37 58.0 0
30 3.0484637967116086 6.805475104009612 1.4994892587178525 0.03914029879529264 0.37 58.0 0
31 1.9984064285941154 6.6593386784363195 1.4989303136039989 0.05663845830367949 0.35200000000000004 58.0 0
32 0.947746023373272 8.631005071168099 1.4917299470341003 -0.15729515288666834 0.19799999999999998 58.0 0
30

0 9.680932588868734 10.938052532483857 0.7738238452766562 -0.2029695949674477 0.18799999999999997 58.0 255
1 10.083664402552024 6.0534041106208445 0.2906592208052629 0.7453302740133917 0.20999999999999996 58.0 255
2 10.905410343044387 11.121513932304127 0.720151115317235 -0.34839972891399124 0.37 58.0 255
